speed_kmph,accel_x,accel_y,brake_pressure,steering_angle,throttle,lane_deviation,phone_usage,headway_distance,reaction_time,behavior_label,efficiency_score,behavior_encoded,speed_kmph_scaled,accel_x_scaled,accel_y_scaled,brake_pressure_scaled,steering_angle_scaled,throttle_scaled,lane_deviation_scaled,headway_distance_scaled,reaction_time_scaled
61.87514717722055,0.5606137751994892,0.1164657139275906,17.307855592432574,0.8437172362163345,48.05965177590639,0.1791819863134743,0,34.76794541231162,0.7940985875158226,Safe,87.41,2,0.12756675065806888,-0.6869271137450992,-0.8524824233357785,-0.8779431916751244,0.0777707663117282,-0.3232401703105236,-0.9258372497216565,0.9475340089471745,-0.4412933203157707
53.35784060937356,0.377202561280391,0.0842415022578408,2.514765759387236,-9.142166398768586,27.905650505082946,0.2525813682312504,0,30.560134849241145,0.86862928314633,Safe,96.63,2,-0.44770301714669347,-0.8655847241102135,-0.9614772983480446,-1.4315502227097427,-0.8009003611220126,-1.2617283766616783,-0.7513079241782717,0.5968325469539085,-0.2814151382194879
40.07003252120329,0.3479431122756812,0.1864650433022378,24.99512860334504,-7.455399618057368,34.78977287313595,0.1487025756032188,0,26.05874368691036,0.8676451704754964,Safe,90.8,2,-1.345178552707724,-0.8940858344190257,-0.615717340164037,-0.5902596558922749,-0.6524795179496752,-0.9411633649461677,-0.9983113067945049,0.22166250591455547,-0.2835261898266112
55.65865438585509,0.2386681622763655,0.6076990144262373,42.46277249778875,-31.38373906207725,39.36010555628304,0.5413523026669775,1,20.34738254572721,1.7333573649588256,Distracted,77.63,1,-0.2923031150279766,-1.0005286250340886,0.8090605412660503,0.06343815739155294,-2.7579657989267465,-0.728341937349844,-0.06466731349767074,-0.2543529116433268,1.5735407636169845
61.93847286796495,2.063155199515231,0.934083749710752,65.68074907734348,-15.87991177848848,79.28722494768587,0.847570881662258,0,6.413347071038189,0.5795874638857947,Aggressive,61.06,0,0.13184384871957677,0.7766718375232434,1.9130212461183667,0.9323327038253676,-1.393763501287064,1.1308983275920996,0.6634603718385558,-1.4156900344042949,-0.9014480014879896
45.57163925523584,0.5071210710914686,0.2715156203316021,21.634603451245923,0.8302871988414257,30.44466286838483,1.535770020311966,1,26.572607836424748,1.6529325566805684,Distracted,82.78,1,-0.9735930047144632,-0.7390334080315684,-0.32804305636646397,-0.7160217767992204,0.07658903953490638,-1.1434971070135922,2.299862864200457,0.26449069549187304,1.401018931716805
61.328255576344375,0.3181225090410522,0.1701397155468049,15.838242769022369,-7.009255313961404,36.07324052224276,0.1009463674869311,0,26.0193785388691,0.8772678829564725,Safe,95.28,2,0.09062899319398152,-0.9231335551101664,-0.6709359775188822,-0.9329410319587076,-0.6132226897101847,-0.8813976025184486,-1.1118661975207258,0.2183816037059783,-0.2628842011093619
49.05781550853452,1.3884547016258235,0.4205630487917745,99.76099509590996,-5.448437571032875,96.28402630439366,0.3467629755236989,0,12.134477740364328,0.6777423515880769,Aggressive,52.04,0,-0.7381322064226202,0.11945804950347594,0.1760935848152469,2.2077297999156005,-0.4758842691929634,1.922368835339658,-0.5273625452136828,-0.9388603720624861,-0.6908928083967532
76.12960812184285,2.542121432374606,0.6683561002955829,90.777281190901,4.275427741097395,77.44794591489104,0.5954626150663073,0,12.823894380825644,0.4343756798815407,Aggressive,55.94,0,1.0903312551964761,1.2432243496612514,1.014226506556178,1.871529098186164,0.3797315189672048,1.0452507354702407,0.06399639021820114,-0.8814006979378409,-1.2129464498676288
64.7130864818098,0.7144569900264836,0.1769469791364638,20.23136875301079,1.3837918509914593,45.69646855022782,0.0948493530979535,1,17.820087311312626,1.5586949570197637,Distracted,81.31,1,0.3192447972083824,-0.5370711668562609,-0.6479111522187516,-0.7685355250358717,0.12529264699940745,-0.43328380665567506,-1.1263637011962828,-0.46499122824830463,1.1988668386573167
94.22771145725169,2.3437971019604595,0.5423815008377342,48.47129289096148,-3.4212282798007387,73.6111306868228,0.2957469412523696,0,7.296268898442888,0.6024295169690245,Aggressive,61.62,0,2.312700277672441,1.050040137028093,0.5881311884349291,0.2882971404246157,-0.29750743860076656,0.8665861718878534,-0.6486686627944488,-1.3421026019247664,-0.8524487818859292
34.07721216829386,0.7048369284902636,0.3461494841839579,24.29358675413318,-9.536272593797332,37.58317347490022,0.0183640993641602,1,12.786219503585505,1.4480869664261,Distracted,79.58,1,-1.7499412961233716,-0.5464418981703478,-0.07560216671371907,-0.6165137045509358,-0.8355782872197417,-0.8110862906648842,-1.3082306243146191,-0.8845407239277211,0.9615980957341761
66.15337565506672,2.3306890359482653,0.9374579273547148,61.11047197138709,-14.766343346149192,70.88026800912282,0.6508928397334125,0,8.228944005129645,0.6286017550179583,Aggressive,64.41,0,0.4165237681684085,1.0372718024197205,1.9244340333214167,0.7612976078319604,-1.2957791399942675,0.7394212292173272,0.19579858627355015,-1.2643684647584084,-0.7963058758623613
72.49946257099027,2.869612262482628,0.1767930864677462,74.1324910686456,10.834712230296493,64.77091303038465,0.2656047615464444,0,10.90443240449848,0.4710156968040698,Aggressive,61.54,0,0.8451465866041915,1.5622273586560818,-0.6484316773556915,1.248625232545324,0.9568916490022994,0.4549339197787376,-0.7203408507207149,-1.041378936322986,-1.1343487761441438
45.22870668127319,0.3373674377493392,0.4668460901291129,40.937176969936175,-8.179560675478472,54.57628154742077,0.9530782039579824,1,18.151332749535552,1.9263760820460576,Distracted,75.19,1,-0.9967551089107491,-0.9043874113973499,0.3326409150478847,0.006345256566500101,-0.7161994085498996,-0.019787763835946177,0.9143360784049853,-0.4373834598561337,1.9875913952044313
55.22161350303347,0.7838715606025419,0.1350068823031325,0.3265608276035808,5.859479800425772,32.120238511040625,0.1305207087552453,0,34.07116816389889,0.9854656707349904,Safe,95.47,2,-0.3218214146429141,-0.469455664844975,-0.7897689471960141,-1.5134401895288438,0.5191143577585068,-1.0654725024524023,-1.0415442179605856,0.8894608623453282,-0.03078566143347414
47.56058712104671,0.2550051985940383,0.0703150286506371,22.85897824630133,0.3725619254816692,22.96024569983333,0.1427361480575796,0,31.416820663141504,0.9513021455826424,Safe,93.58,2,-0.8392569246606927,-0.9846150077224943,-1.008582073655976,-0.6702015659565809,0.03631318647079829,-1.4920153565517744,-1.0124983005843218,0.6682333295938268,-0.1040709333493086
42.71234161246348,0.3967710261283487,0.1031757778863449,5.831403380374578,4.944610073839467,37.0835410246251,0.2741969644783377,0,31.77072569871692,0.821525235016822,Safe,86.94,2,-1.166713620714334,-0.8465234295822139,-0.8974341798777821,-1.3074305203963734,0.438613758763113,-0.8343521005550695,-0.6999102783718208,0.6977296701544886,-0.38245954040320984
36.92701484288368,0.6830481943125435,0.368382803762797,52.95972438532671,31.116745248626295,53.32672981246439,0.9842874815881356,1,10.698057114137258,1.4791323336445057,Distracted,65.78,1,-1.5574619824058795,-0.5676659176721719,-0.0004003925496609246,0.4562692991582911,2.741534598017709,-0.07797420288216493,0.9885456157766854,-1.0585793580064546,1.028194507204654
46.55488408161123,0.4292628480865987,0.0383784380417999,14.64445677327619,4.762309852680847,37.60303723533774,0.3223948753146005,0,31.62417653888608,0.8345897774853203,Safe,89.49,2,-0.9071833928895848,-0.8148737221110545,-1.1166041018564614,-0.9776165073498887,0.42257292084510667,-0.810161317769731,-0.585305105261829,0.6855154785134426,-0.35443437195263905
48.82418162626394,0.4041725290890092,0.4734267806623887,29.10971730741856,9.947328000638189,50.59189495337225,0.6239142504391779,1,15.468871157176032,1.758740158637497,Distracted,81.54,1,-0.7539121373355794,-0.8393137568266255,0.35489938174117924,-0.4362779480747274,0.8788095352863847,-0.2053241135568076,0.13164879549044264,-0.6609541715316136,1.627990207239377
52.15653776511607,1.7304254054783796,0.3560529825492573,66.1196340885549,19.76516419271385,74.58644007535315,0.5081980047697066,0,10.913289866792155,0.4388340042204945,Aggressive,65.71,0,-0.528840546103092,0.4525656466873803,-0.04210466559336437,0.9487572527711596,1.7426939456382118,0.9120022828813747,-0.14350172735359715,-1.0406407079903695,-1.2033827555470866
69.92141865343773,2.342098338719434,0.3749755185438306,49.70413978159906,2.8939384862462667,68.64232755994648,0.2655688733398574,0,15.96352739822828,0.4662851341251383,Aggressive,60.26,0,0.6710222065519861,1.048385401885499,0.021898744847851655,0.3344344054956025,0.25817244963808655,0.6352096292553518,-0.7204261858329044,-0.6197268718894622,-1.1444964576464014
78.34317076102036,3.2271955340536858,0.2367340806480244,88.51956081826286,-9.73431948318113,60.95019672983543,0.2892802862629318,0,5.22302042398923,0.6538247988137462,Aggressive,57.74,0,1.2398381040244892,1.9105428811388252,-0.4456878139604721,1.7870376304462385,-0.8530046953314832,0.2770190164453734,-0.6640450992757895,-1.5148982304750314,-0.7421991168298476
49.9566561458465,0.8514441014687592,0.8112388150649528,54.5731982165404,7.313702452062936,47.9726525320976,1.0432475238258871,1,29.14904825171494,1.640445927657466,Distracted,76.76,1,-0.6774233613668461,-0.4036344513024788,1.4975116772627806,0.5166509008000881,0.6470733350068573,-0.3272913640749211,1.128741025286968,0.47922503460657695,1.374233463906048
68.28597614526957,0.7517236858125003,0.1773928034396005,3.385235391347363,3.477502402236153,46.828289705729205,0.2122795851251082,0,40.3870233050777,0.762436338227996,Safe,89.53,2,0.5605623300126643,-0.5007703394800774,-0.6464032002261375,-1.3989743299115553,0.30952101154161776,-0.3805795921494215,-0.8471376551641575,1.4158580464744552,-0.5092130252694569
39.49587429124627,0.8001188576089711,0.1712865048972964,26.759258590983038,1.617890665036012,66.19422733852021,1.0515847322204133,1,21.898589423337647,1.3206593671874645,Distracted,76.87,1,-1.3839579331373826,-0.4536294610047819,-0.6670570878441487,-0.5242399956429491,0.14589131171314257,0.5212117607973265,1.1485652706687794,-0.12506702491485666,0.6882490716466088
68.00289922135303,3.1183505619178846,0.5862264985092491,99.87286924249148,-19.764958086062144,78.97857979825812,0.6449535557491469,0,12.549747918011578,0.4751523026345627,Aggressive,53.92,0,0.5414429528955955,1.8045189243342143,0.7364321023594115,2.2119165056570997,-1.735613871668753,1.1165260037645346,0.1816761345457454,-0.9042495319972855,-1.1254752104993684
83.88954670017282,1.5518467791154893,1.1100348621396412,63.26769485741098,-2.880071940750036,81.84465450529444,0.4015270504276289,0,12.2037763741077,0.6761118956058494,Aggressive,55.99,0,1.614447421331321,0.27861537414651216,2.5081566587081157,0.8420281225986489,-0.24989037556132582,1.249987209553425,-0.39714432256301585,-0.9330846528841488,-0.6943903517407582
51.388718712552055,-0.0028443176628277,0.3608864409266297,37.03384603462048,1.7001263664306048,56.10452655861805,0.8245343972681378,1,21.274995663991724,1.2451504055328644,Distracted,75.39,1,-0.5807000259240969,-1.2357816481034483,-0.025756020757058216,-0.13973047707898756,0.15312734000076844,0.05137626459447547,0.6086841328683091,-0.17704066769522656,0.5262723797723697
52.72277677669501,0.2477991293660242,0.2477047240521578,29.14967359607312,-2.233888405593976,48.971399640437845,0.8006254311067887,1,13.631291352798891,1.3388051932228178,Distracted,81.91,1,-0.49059603980074873,-0.9916343119454654,-0.4085808113472738,-0.43478264975754954,-0.1930318304271222,-0.28078385572909353,0.5518333034804763,-0.8141079112888779,0.7271742642082112
51.13077606735226,0.907614954186814,0.2742141720949619,47.60979936757352,-3.011149148343822,49.13608400840971,0.9241409744393876,1,21.397461319175,1.3845131912717017,Distracted,79.61,1,-0.5981218017436025,-0.3489194199565491,-0.3189154998826651,0.2560571637110978,-0.26142403267042674,-0.27311518810150265,0.8455290255522507,-0.16683372428059762,0.8252239546544756
54.37201979829624,0.9826037111303626,0.2849309081859823,24.737303092941914,19.369264194864385,48.02138309558354,2.204694021478846,1,18.923922717224727,1.6855424883799053,Distracted,78.74,1,-0.3792040589518081,-0.27587420187247796,-0.28266731101302933,-0.5999083511243161,1.7078581804543798,-0.32502218395004895,3.890432862381379,-0.37299167530958544,1.4709715405616344
90.12758088103068,1.2110332247053923,0.19299840112209,42.94307131012619,13.5385493932592,81.58967633898273,0.5176430427105747,0,10.538917648759629,0.6113704869500686,Aggressive,54.53,0,2.035772219986231,-0.053365064289529245,-0.593618971202115,0.08141254965905721,1.1948058622276847,1.2381139344283008,-0.12104328072256124,-1.0718428931234052,-0.8332692208385793
45.774539158846494,0.5885257191114103,0.1396628840183937,13.72914398648096,-1.7558904476054331,33.052391164390706,0.1711022490301214,0,26.883688663230377,0.844405328081827,Safe,87.14,2,-0.9598888859877356,-0.6597385842468508,-0.774020530129595,-1.0118705813861182,-0.1509721569911766,-1.0220660215292103,-0.9450492793299031,0.2904178372021689,-0.3333787200179853
46.86938500876676,1.0917875723318402,0.3011510296880071,33.52910227977377,5.77046755555133,37.71418967637467,0.4699666068334462,1,16.26699201687816,1.8609664178227656,Distracted,82.4,1,-0.8859415984445974,-0.16952013923977247,-0.22780452231503392,-0.27088974174617075,0.5112820524344971,-0.8049854098386682,-0.2344084887193942,-0.594434505745944,1.8472790296873756
62.65629191686159,0.6578933730199152,0.148223561362675,10.612099260228243,-3.753041420125939,47.22583147553691,0.4044821259458818,0,30.990629187551924,0.7172570219329352,Safe,86.93,2,0.1803262644099387,-0.592168782929281,-0.745064974390238,-1.1285208482322058,-0.3267041163074274,-0.36206772160406203,-0.39011773291532365,0.63271225008276,-0.6061286235541808
52.30749748501599,-0.1799640585140501,0.5174802485659661,56.2113898753827,5.0565706372959855,61.59633280518101,1.2094484462189614,1,28.941179548229005,1.423716941056015,Distracted,74.52,1,-0.5186445337460244,-1.4083108461432456,0.5039054234472283,0.577957526444412,0.44846531703441106,0.30710689221065396,1.5239342017424047,0.4619001438771885,0.9093211738451681
45.93747865763681,2.7025563265903525,0.3463894262410542,60.31812432338954,-2.463111861388912,70.62275676232974,0.2609065320967316,0,17.31840326485372,0.4388651757043235,Aggressive,65.48,0,-0.9488837440583401,1.3995011345278967,-0.07479058892272708,0.7316453016602426,-0.21320150591101825,0.7274299990456817,-0.7315123183227855,-0.5068042628216696,-1.2033158885988358
54.94998631986115,0.6254160440467739,0.0042277697813297,11.044113048058746,5.283665472165192,38.90307900935005,0.3479667188528762,0,43.411890796637486,0.7741064583016174,Safe,86.13,2,-0.34016746164125544,-0.623804373040704,-1.2321150057936254,-1.1123534435083726,0.468447692343675,-0.7496237671226212,-0.524500279811993,1.6679666991158488,-0.4841790769555193
55.338868533578335,0.861758007207784,0.1717520520376582,14.054420702424936,-1.938537992787293,38.94142086937271,0.2471330567101063,0,44.818198865544886,0.7565795640581894,Safe,88.05,2,-0.3139018600679826,-0.39358785865696044,-0.6654824255096258,-0.999697635841221,-0.16704355641002158,-0.7478383458081487,-0.7642629397423092,1.7851759433026555,-0.5217765791085258
89.82920000261856,2.4816460919408,0.910665377893799,84.86769130503903,19.129817719322084,80.6656653204351,0.7032521910572225,0,19.97925812663973,0.4303450132111199,Aggressive,48.57,0,2.0156191942292976,1.184316393178905,1.8338111622429651,1.6503724265058464,1.6867889679224326,1.195086575652609,0.32029884817862425,-0.28503437176000895,-1.2215927620273557
47.86831714510783,0.4755460796347928,0.1669436020081778,14.208366809286655,4.816267999975527,29.96385826668556,0.2561749968531271,0,38.35904184065436,0.8191177587351407,Safe,92.19,2,-0.8184724456616064,-0.7697900471727109,-0.6817464823417106,-0.9939364562552852,0.4273207696936101,-1.1658861821253106,-0.7427629805664556,1.2468352129109765,-0.3876238948762086
61.75908936191863,0.0482217172121821,0.1087312399074816,22.93768776777558,3.244886096846457,25.57372840823739,0.1133638648477541,0,46.7926566928348,0.8531366843184824,Safe,95.12,2,0.11972805753027918,-1.1860391292757004,-0.8786434366057719,-0.6672559917060834,0.2890527947280193,-1.3703163119610289,-1.0823398257353478,1.9497378303685353,-0.31464880812675494
49.63777841674995,1.1872180808494426,0.444066592881368,23.724493336999952,13.57558157450481,41.229465756669086,1.2868087628413825,1,14.272990691737675,1.7585892671963237,Distracted,75.64,1,-0.6989607706069895,-0.07656297351705428,0.25559175459655353,-0.6378110887077394,1.1980643729049385,-0.6412935900807433,1.7078818526784676,-0.7606252525634513,1.6276665251765088
81.96613551149476,0.6131347777533571,0.1204179889682521,35.099316593287426,-18.90595955647728,42.7006525093328,1.2161586239711504,1,28.2156906192651,1.3851324434276695,Distracted,76.13,1,1.4845377721846182,-0.6357673367077309,-0.8391142848538871,-0.21212705633000262,-1.660029453299412,-0.5727865279762198,1.5398896875621313,0.4014340120887102,0.8265523322862391
